Epoch,Train Loss,Train Acc,Test Acc,Method
3533,0.09173536,0.96535611,0.88421983,Train
3534,0.09176770,0.96466488,0.88709497,Train
3535,0.09181564,0.96571553,0.88366693,Train
3536,0.09185563,0.96436077,0.88764793,Train
3537,0.09187527,0.96566027,0.88344574,Train
3538,0.09184165,0.96472019,0.88753730,Train
3539,0.09179436,0.96577084,0.88366693,Train
3540,0.09170285,0.96499670,0.88687384,Train
3541,0.09161583,0.96538377,0.88488334,Train
3542,0.09154592,0.96516258,0.88587856,Train
3543,0.09150022,0.96510726,0.88576800,Train
3544,0.09148113,0.96546674,0.88488334,Train
3545,0.09148347,0.96485841,0.88654208,Train
3546,0.09149834,0.96563262,0.88421983,Train
3547,0.09153316,0.96480316,0.88742673,Train
3548,0.09157562,0.96571553,0.88377750,Train
3549,0.09160520,0.96441609,0.88731617,Train
3550,0.09163848,0.96574318,0.88322461,Train
3551,0.09161912,0.96458197,0.88753730,Train
3552,0.09157237,0.96585381,0.88377750,Train
3553,0.09149422,0.96507961,0.88698441,Train
3554,0.09141551,0.96546674,0.88466215,Train
3555,0.09133389,0.96530080,0.88621032,Train
3556,0.09128031,0.96535611,0.88554680,Train
3557,0.09124745,0.96538377,0.88499391,Train
3558,0.09123243,0.96510726,0.88654208,Train
3559,0.09123650,0.96574318,0.88421983,Train
3560,0.09125127,0.96496904,0.88709497,Train
3561,0.09128982,0.96604735,0.88388807,Train
3562,0.09134012,0.96472019,0.88731617,Train
3563,0.09139308,0.96590906,0.88344574,Train
3564,0.09142316,0.96466488,0.88764793,Train
3565,0.09143572,0.96590906,0.88311404,Train
3566,0.09138098,0.96472019,0.88753730,Train
3567,0.09131107,0.96596438,0.88344574,Train
3568,0.09120067,0.96516258,0.88709497,Train
3569,0.09110019,0.96549433,0.88510448,Train
3570,0.09102967,0.96546674,0.88576800,Train
3571,0.09099416,0.96535611,0.88632089,Train
3572,0.09098784,0.96566027,0.88433039,Train
3573,0.09099681,0.96535611,0.88676322,Train
3574,0.09102388,0.96599203,0.88355637,Train
3575,0.09107405,0.96480316,0.88720560,Train
3576,0.09112596,0.96601969,0.88311404,Train
3577,0.09115819,0.96460962,0.88731617,Train
3578,0.09117822,0.96604735,0.88289285,Train
3579,0.09113292,0.96491373,0.88764793,Train
3580,0.09106119,0.96590906,0.88311404,Train
3581,0.09096336,0.96521789,0.88709497,Train
3582,0.09087236,0.96568793,0.88466215,Train
3583,0.09079845,0.96549433,0.88576800,Train
3584,0.09075942,0.96530080,0.88609976,Train
3585,0.09074631,0.96574318,0.88421983,Train
3586,0.09075262,0.96524554,0.88709497,Train
3587,0.09077149,0.96604735,0.88366693,Train
3588,0.09080445,0.96494138,0.88731617,Train
3589,0.09086034,0.96604735,0.88311404,Train
3590,0.09091507,0.96485841,0.88764793,Train
3591,0.09094983,0.96607500,0.88245052,Train
3592,0.09093014,0.96480316,0.88753730,Train
3593,0.09089154,0.96613026,0.88289285,Train
3594,0.09080555,0.96505201,0.88731617,Train
3595,0.09071680,0.96607500,0.88421983,Train
3596,0.09062219,0.96535611,0.88665265,Train
3597,0.09055042,0.96590906,0.88554680,Train
3598,0.09051258,0.96568793,0.88499391,Train
3599,0.09049185,0.96543908,0.88654208,Train
3600,0.09048391,0.96593672,0.88455158,Train
3601,0.09049160,0.96552199,0.88654208,Train
3602,0.09051687,0.96618557,0.88322461,Train
3603,0.09056456,0.96502435,0.88709497,Train
3604,0.09062088,0.96632379,0.88311404,Train
3605,0.09065751,0.96510726,0.88764793,Train
3606,0.09067953,0.96618557,0.88311404,Train
3607,0.09064098,0.96519023,0.88764793,Train
3608,0.09057682,0.96621323,0.88344574,Train
3609,0.09046680,0.96549433,0.88676322,Train
3610,0.09037066,0.96621323,0.88510448,Train
3611,0.09029939,0.96557730,0.88543624,Train
3612,0.09025732,0.96560496,0.88609976,Train
3613,0.09023595,0.96613026,0.88466215,Train
3614,0.09023596,0.96541142,0.88643152,Train
3615,0.09026229,0.96615791,0.88344574,Train
3616,0.09031186,0.96519023,0.88720560,Train
3617,0.09038316,0.96632379,0.88289285,Train
3618,0.09043726,0.96535611,0.88786906,Train
3619,0.09048731,0.96626854,0.88278228,Train
3620,0.09045746,0.96521789,0.88753730,Train
3621,0.09039676,0.96635145,0.88322461,Train
3622,0.09026913,0.96560496,0.88665265,Train
3623,0.09015477,0.96618557,0.88488334,Train
3624,0.09006582,0.96590906,0.88521510,Train
3625,0.09001637,0.96579850,0.88576800,Train
3626,0.09000304,0.96635145,0.88455158,Train
3627,0.09001601,0.96563262,0.88621032,Train
3628,0.09005880,0.96629620,0.88322461,Train
3629,0.09012222,0.96516258,0.88742673,Train
3630,0.09019990,0.96648973,0.88278228,Train
3631,0.09024390,0.96535611,0.88764793,Train
3632,0.09026407,0.96637911,0.88267165,Train
3633,0.09018816,0.96543908,0.88709497,Train
3634,0.09008550,0.96646208,0.88399869,Train
3635,0.08995623,0.96574318,0.88565743,Train
3636,0.08985588,0.96618557,0.88521510,Train
3637,0.08980063,0.96629620,0.88521510,Train
3638,0.08978684,0.96582615,0.88576800,Train
3639,0.08980756,0.96629620,0.88410926,Train
3640,0.08985607,0.96554965,0.88665265,Train
3641,0.08992839,0.96654499,0.88289285,Train
3642,0.09000173,0.96532845,0.88753730,Train
3643,0.09005512,0.96657264,0.88256109,Train
3644,0.09003264,0.96560496,0.88731617,Train
3645,0.08997001,0.96651739,0.88366693,Train
3646,0.08984692,0.96582615,0.88598919,Train
3647,0.08971879,0.96640676,0.88510448,Train
3648,0.08962532,0.96607500,0.88543624,Train
3649,0.08958459,0.96601969,0.88521510,Train
3650,0.08958995,0.96640676,0.88455158,Train
3651,0.08962615,0.96579850,0.88609976,Train
3652,0.08968826,0.96646208,0.88278228,Train
3653,0.08975530,0.96568793,0.88709497,Train
3654,0.08981081,0.96662796,0.88245052,Train
3655,0.08981456,0.96571553,0.88742673,Train
3656,0.08977866,0.96665561,0.88344574,Train
3657,0.08967264,0.96585381,0.88609976,Train
3658,0.08955611,0.96640676,0.88477278,Train
3659,0.08944960,0.96607500,0.88521510,Train
3660,0.08939331,0.96604735,0.88576800,Train
3661,0.08938234,0.96643442,0.88466215,Train
3662,0.08940797,0.96590906,0.88598919,Train
3663,0.08945791,0.96648973,0.88311404,Train
3664,0.08952098,0.96563262,0.88676322,Train
3665,0.08958001,0.96668327,0.88267165,Train
3666,0.08958994,0.96582615,0.88709497,Train
3667,0.08957031,0.96665561,0.88333517,Train
3668,0.08948474,0.96593672,0.88632089,Train
3669,0.08937843,0.96654499,0.88477278,Train
3670,0.08927443,0.96610266,0.88565743,Train
3671,0.08920997,0.96629620,0.88532567,Train
3672,0.08917924,0.96643442,0.88466215,Train
3673,0.08918014,0.96615791,0.88621032,Train
3674,0.08921124,0.96654499,0.88410926,Train
3675,0.08925704,0.96585381,0.88576800,Train
3676,0.08931735,0.96673858,0.88300341,Train
3677,0.08935189,0.96596438,0.88687384,Train
3678,0.08937424,0.96671093,0.88278228,Train
3679,0.08933128,0.96579850,0.88665265,Train
3680,0.08926082,0.96676618,0.88399869,Train
3681,0.08915969,0.96618557,0.88598919,Train
3682,0.08907071,0.96657264,0.88466215,Train
3683,0.08900493,0.96657264,0.88532567,Train
3684,0.08897017,0.96654499,0.88587856,Train
3685,0.08896549,0.96662796,0.88433039,Train
3686,0.08898322,0.96615791,0.88609976,Train
3687,0.08901852,0.96684915,0.88388807,Train
3688,0.08906404,0.96599203,0.88643152,Train
3689,0.08911146,0.96695971,0.88300341,Train
3690,0.08912727,0.96593672,0.88676322,Train
3691,0.08912289,0.96704268,0.88311404,Train
3692,0.08906116,0.96618557,0.88609976,Train
3693,0.08898857,0.96684915,0.88366693,Train
3694,0.08890118,0.96640676,0.88587856,Train
3695,0.08882791,0.96682149,0.88488334,Train
3696,0.08877423,0.96660030,0.88521510,Train
3697,0.08874648,0.96660030,0.88532567,Train
3698,0.08873902,0.96682149,0.88444102,Train
3699,0.08874858,0.96632379,0.88609976,Train
3700,0.08876565,0.96682149,0.88377750,Train
3701,0.08878937,0.96629620,0.88598919,Train
3702,0.08883216,0.96695971,0.88322461,Train
3703,0.08886331,0.96596438,0.88632089,Train
3704,0.08888927,0.96690446,0.88289285,Train
3705,0.08888043,0.96604735,0.88643152,Train
3706,0.08885051,0.96701503,0.88344574,Train
3707,0.08877720,0.96640676,0.88598919,Train
3708,0.08870231,0.96682149,0.88377750,Train
3709,0.08861756,0.96660030,0.88543624,Train
3710,0.08854977,0.96679384,0.88510448,Train
3711,0.08851276,0.96671093,0.88499391,Train
3712,0.08849812,0.96668327,0.88554680,Train
3713,0.08850326,0.96682149,0.88388807,Train
3714,0.08852518,0.96643442,0.88587856,Train
3715,0.08856442,0.96695971,0.88355637,Train
3716,0.08862276,0.96613026,0.88654208,Train
3717,0.08868998,0.96712565,0.88256109,Train
3718,0.08872093,0.96596438,0.88621032,Train
3719,0.08873188,0.96715331,0.88256109,Train
3720,0.08866970,0.96632379,0.88643152,Train
3721,0.08858458,0.96701503,0.88355637,Train
3722,0.08847255,0.96671093,0.88543624,Train
3723,0.08837631,0.96682149,0.88466215,Train
3724,0.08830803,0.96695971,0.88510448,Train
3725,0.08828086,0.96679384,0.88510448,Train
3726,0.08828188,0.96701503,0.88410926,Train
3727,0.08830199,0.96637911,0.88576800,Train
3728,0.08834361,0.96709800,0.88322461,Train
3729,0.08838978,0.96632379,0.88643152,Train
3730,0.08844353,0.96712565,0.88256109,Train
3731,0.08847085,0.96626854,0.88632089,Train
3732,0.08848070,0.96720856,0.88256109,Train
3733,0.08843417,0.96643442,0.88621032,Train
3734,0.08836444,0.96707034,0.88311404,Train
3735,0.08825910,0.96673858,0.88543624,Train
3736,0.08816518,0.96701503,0.88466215,Train
3737,0.08809987,0.96704268,0.88466215,Train
3738,0.08806835,0.96682149,0.88499391,Train
3739,0.08807126,0.96709800,0.88399869,Train
3740,0.08809043,0.96671093,0.88587856,Train
3741,0.08812872,0.96726388,0.88300341,Train
3742,0.08817819,0.96635145,0.88632089,Train
3743,0.08823490,0.96723622,0.88211876,Train
3744,0.08825991,0.96643442,0.88643152,Train
3745,0.08825962,0.96723622,0.88222933,Train
3746,0.08819897,0.96651739,0.88587856,Train
3747,0.08812403,0.96701503,0.88344574,Train
3748,0.08802889,0.96668327,0.88499391,Train
3749,0.08794919,0.96709800,0.88455158,Train
3750,0.08788916,0.96715331,0.88455158,Train
3751,0.08785526,0.96690446,0.88466215,Train
3752,0.08784938,0.96704268,0.88433039,Train
3753,0.08785734,0.96682149,0.88510448,Train
3754,0.08788538,0.96709800,0.88311404,Train
3755,0.08792523,0.96660030,0.88609976,Train
3756,0.08797719,0.96745741,0.88211876,Train
3757,0.08802782,0.96679384,0.88654208,Train
3758,0.08807153,0.96762329,0.88189763,Train
3759,0.08805142,0.96671093,0.88632089,Train
3760,0.08800872,0.96745741,0.88245052,Train
3761,0.08790682,0.96690446,0.88598919,Train
3762,0.08780748,0.96712565,0.88366693,Train
3763,0.08771689,0.96712565,0.88455158,Train
3764,0.08765807,0.96715331,0.88399869,Train
3765,0.08762876,0.96729153,0.88433039,Train
3766,0.08762214,0.96701503,0.88488334,Train
3767,0.08763561,0.96726388,0.88344574,Train
3768,0.08766823,0.96712565,0.88576800,Train
3769,0.08771988,0.96748507,0.88222933,Train
3770,0.08777379,0.96698737,0.88609976,Train
3771,0.08782769,0.96784449,0.88189763,Train
3772,0.08783924,0.96684915,0.88665265,Train
3773,0.08782407,0.96767861,0.88200819,Train
3774,0.08774289,0.96687680,0.88598919,Train
3775,0.08764686,0.96726388,0.88366693,Train
3776,0.08753690,0.96712565,0.88466215,Train
3777,0.08745738,0.96720856,0.88455158,Train
3778,0.08741802,0.96734685,0.88421983,Train
3779,0.08741243,0.96720856,0.88499391,Train
3780,0.08742861,0.96731919,0.88322461,Train
3781,0.08746048,0.96704268,0.88554680,Train
3782,0.08750393,0.96756804,0.88233995,Train
3783,0.08754942,0.96698737,0.88621032,Train
3784,0.08759956,0.96770626,0.88200819,Train
3785,0.08759911,0.96687680,0.88621032,Train
3786,0.08756776,0.96756804,0.88256109,Train
3787,0.08749603,0.96695971,0.88565743,Train
3788,0.08741935,0.96740210,0.88333517,Train
3789,0.08732317,0.96723622,0.88499391,Train
3790,0.08725214,0.96726388,0.88421983,Train
3791,0.08720969,0.96745741,0.88410926,Train
3792,0.08720171,0.96729153,0.88488334,Train
3793,0.08722428,0.96754038,0.88322461,Train
3794,0.08724435,0.96698737,0.88488334,Train
3795,0.08726607,0.96762329,0.88256109,Train
3796,0.08728786,0.96718091,0.88543624,Train
3797,0.08731990,0.96773392,0.88222933,Train
3798,0.08734103,0.96715331,0.88554680,Train
3799,0.08734156,0.96765095,0.88245052,Train
3800,0.08728833,0.96712565,0.88565743,Train
3801,0.08723363,0.96756804,0.88267165,Train
3802,0.08717545,0.96707034,0.88477278,Train
3803,0.08711393,0.96762329,0.88366693,Train
3804,0.08704872,0.96742976,0.88455158,Train
3805,0.08699941,0.96740210,0.88410926,Train
3806,0.08697269,0.96751273,0.88399869,Train
3807,0.08696172,0.96731919,0.88444102,Train
3808,0.08695201,0.96762329,0.88399869,Train
3809,0.08693815,0.96754038,0.88466215,Train
3810,0.08693039,0.96776158,0.88377750,Train
3811,0.08693764,0.96731919,0.88510448,Train
3812,0.08697188,0.96778923,0.88256109,Train
3813,0.08702133,0.96723622,0.88576800,Train
3814,0.08708543,0.96806568,0.88189763,Train
3815,0.08715552,0.96701503,0.88643152,Train
3816,0.08723701,0.96820396,0.88189763,Train
3817,0.08724413,0.96723622,0.88643152,Train
3818,0.08721573,0.96812099,0.88211876,Train
3819,0.08709960,0.96731919,0.88565743,Train
3820,0.08697794,0.96776158,0.88311404,Train
1,0.08698816,0.92885977,0.89107597,RAF_C1
2,0.18228187,0.95982635,0.88919604,RAF_C1
3,0.09517911,0.95020461,0.86398321,RAF_C1
4,0.11727417,0.93809444,0.85734820,RAF_C1
5,0.13696109,0.95780802,0.87227690,RAF_C1
6,0.10354103,0.96676618,0.88532567,RAF_C1
7,0.08808655,0.95802921,0.88952780,RAF_C1
8,0.10000742,0.95072991,0.88997012,RAF_C1
9,0.11283817,0.95144880,0.88919604,RAF_C1
10,0.11090930,0.95816743,0.88930666,RAF_C1
11,0.09835685,0.96519023,0.88742673,RAF_C1
12,0.08861860,0.96579850,0.87880129,RAF_C1
13,0.09094702,0.96046227,0.87448853,RAF_C1
14,0.09952684,0.95946693,0.87360388,RAF_C1
15,0.10100961,0.96419489,0.87614727,RAF_C1
16,0.09415592,0.96751273,0.88300341,RAF_C1
1,0.09391339,0.93676728,0.89074421,RAF_C10
2,0.15312265,0.95794624,0.88886434,RAF_C10
3,0.10039945,0.96098763,0.87548381,RAF_C10
4,0.09889993,0.94755030,0.86442554,RAF_C10
5,0.12112727,0.96051759,0.87415683,RAF_C10
6,0.10049040,0.96621323,0.88488334,RAF_C10
7,0.08787394,0.95880336,0.89019132,RAF_C10
8,0.09740987,0.95385426,0.88974899,RAF_C10
9,0.10571110,0.95678502,0.88941723,RAF_C10
10,0.10090623,0.96394604,0.88886434,RAF_C10
11,0.09094125,0.96723622,0.88222933,RAF_C10
12,0.08836334,0.96400130,0.87625790,RAF_C10
13,0.09470239,0.96225947,0.87459916,RAF_C10
14,0.09777563,0.96543908,0.87747431,RAF_C10
15,0.09260992,0.96748507,0.88333517,RAF_C10
16,0.08782046,0.96499670,0.88665265,RAF_C10
17,0.08919889,0.96228713,0.88974899,RAF_C10
18,0.09294757,0.96170646,0.88952780,RAF_C10
19,0.09336741,0.96425015,0.88831139,RAF_C10
20,0.09010319,0.96704268,0.88499391,RAF_C10
21,0.08743052,0.96754038,0.88079178,RAF_C10
22,0.08847599,0.96690446,0.87891185,RAF_C10
23,0.09086769,0.96734685,0.87924361,RAF_C10
24,0.09053217,0.96787214,0.88134468,RAF_C10
25,0.08819742,0.96709800,0.88488334,RAF_C10
26,0.08734544,0.96538377,0.88676322,RAF_C10
27,0.08856861,0.96455431,0.88753730,RAF_C10
28,0.08950794,0.96507961,0.88654208,RAF_C10
29,0.08871684,0.96673858,0.88632089,RAF_C10
30,0.08742674,0.96718091,0.88311404,RAF_C10
31,0.08743211,0.96795511,0.88156587,RAF_C10
32,0.08834895,0.96787214,0.88112354,RAF_C10
33,0.08841463,0.96770626,0.88245052,RAF_C10
34,0.08751784,0.96737450,0.88444102,RAF_C10
35,0.08711547,0.96646208,0.88587856,RAF_C10
36,0.08762333,0.96607500,0.88643152,RAF_C10
37,0.08799366,0.96665561,0.88554680,RAF_C10
38,0.08758218,0.96698737,0.88433039,RAF_C10
39,0.08705728,0.96762329,0.88256109,RAF_C10
40,0.08719467,0.96792746,0.88178700,RAF_C10
41,0.08757748,0.96770626,0.88211876,RAF_C10
42,0.08743976,0.96751273,0.88300341,RAF_C10
43,0.08704253,0.96731919,0.88488334,RAF_C10
44,0.08704849,0.96651739,0.88554680,RAF_C10
45,0.08731575,0.96668327,0.88598919,RAF_C10
46,0.08729266,0.96720856,0.88499391,RAF_C10
47,0.08700702,0.96740210,0.88300341,RAF_C10
48,0.08694392,0.96778923,0.88222933,RAF_C10
49,0.08713871,0.96778923,0.88189763,RAF_C10
50,0.08715996,0.96756804,0.88311404,RAF_C10
51,0.08695969,0.96742976,0.88421983,RAF_C10
52,0.08690116,0.96712565,0.88554680,RAF_C10
53,0.08702773,0.96695971,0.88587856,RAF_C10
54,0.08704740,0.96729153,0.88477278,RAF_C10
55,0.08691684,0.96759564,0.88344574,RAF_C10
56,0.08687338,0.96776158,0.88233995,RAF_C10
57,0.08695490,0.96773392,0.88245052,RAF_C10
58,0.08695855,0.96745741,0.88300341,RAF_C10
59,0.08686832,0.96734685,0.88477278,RAF_C10
60,0.08685313,0.96704268,0.88510448,RAF_C10
61,0.08690535,0.96718091,0.88488334,RAF_C10
62,0.08689024,0.96737450,0.88399869,RAF_C10
63,0.08683159,0.96751273,0.88333517,RAF_C10
64,0.08683433,0.96767861,0.88267165,RAF_C10
65,0.08686218,0.96745741,0.88300341,RAF_C10
66,0.08683576,0.96737450,0.88399869,RAF_C10
67,0.08680234,0.96715331,0.88466215,RAF_C10
1,0.08698816,0.92885977,0.89107597,RAF_A1
2,0.18228187,0.95982635,0.88919604,RAF_A1
3,0.09517911,0.95020461,0.86398321,RAF_A1
4,0.11727417,0.93809444,0.85734820,RAF_A1
5,0.13696109,0.95780802,0.87227690,RAF_A1
6,0.10354103,0.96676618,0.88532567,RAF_A1
7,0.08808655,0.95802921,0.88952780,RAF_A1
8,0.10000742,0.95072991,0.88997012,RAF_A1
9,0.11283817,0.95144880,0.88919604,RAF_A1
10,0.11090930,0.95816743,0.88930666,RAF_A1
11,0.09835685,0.96519023,0.88742673,RAF_A1
12,0.08861860,0.96579850,0.87880129,RAF_A1
13,0.09094702,0.96046227,0.87448853,RAF_A1
14,0.09952684,0.95946693,0.87360388,RAF_A1
15,0.10100961,0.96419489,0.87614727,RAF_A1
16,0.09415592,0.96751273,0.88300341,RAF_A1
1,0.09225761,0.93358773,0.89118654,RAF_A10
2,0.15817338,0.95706147,0.89008075,RAF_A10
3,0.09936906,0.96087700,0.87404621,RAF_A10
4,0.09969903,0.94702500,0.86254561,RAF_A10
5,0.12247933,0.95990932,0.87360388,RAF_A10
6,0.10047153,0.96731919,0.88565743,RAF_A10
7,0.08784016,0.95924574,0.88864315,RAF_A10
8,0.09739545,0.95432425,0.88908547,RAF_A10
9,0.10624415,0.95659149,0.88908547,RAF_A10
10,0.10210607,0.96278477,0.88897491,RAF_A10
11,0.09174579,0.96693212,0.88399869,RAF_A10
12,0.08788218,0.96413958,0.87658966,RAF_A10
13,0.09384798,0.96143001,0.87448853,RAF_A10
14,0.09824840,0.96449900,0.87647903,RAF_A10
15,0.09384315,0.96734685,0.88233995,RAF_A10
16,0.08801233,0.96599203,0.88753730,RAF_A10
17,0.08813769,0.96284008,0.88952780,RAF_A10
18,0.09203641,0.96112585,0.88974899,RAF_A10
19,0.09358215,0.96339303,0.88930666,RAF_A10
20,0.09086777,0.96657264,0.88654208,RAF_A10
21,0.08744160,0.96767861,0.88156587,RAF_A10
22,0.08751861,0.96754038,0.87880129,RAF_A10
23,0.09022360,0.96720856,0.87802720,RAF_A10
24,0.09088136,0.96792746,0.87990713,RAF_A10
25,0.08856685,0.96756804,0.88388807,RAF_A10
26,0.08688863,0.96610266,0.88654208,RAF_A10
27,0.08775304,0.96466488,0.88809025,RAF_A10
28,0.08920924,0.96488607,0.88797963,RAF_A10
29,0.08899879,0.96657264,0.88621032,RAF_A10
30,0.08750398,0.96759564,0.88377750,RAF_A10
31,0.08679863,0.96812099,0.88134468,RAF_A10
32,0.08761748,0.96806568,0.88167644,RAF_A10
33,0.08835534,0.96801043,0.88167644,RAF_A10
34,0.08776220,0.96734685,0.88289285,RAF_A10
35,0.08686351,0.96704268,0.88643152,RAF_A10
36,0.08695559,0.96651739,0.88764793,RAF_A10
37,0.08758891,0.96662796,0.88698441,RAF_A10
38,0.08760906,0.96715331,0.88643152,RAF_A10
39,0.08700312,0.96767861,0.88388807,RAF_A10
40,0.08671659,0.96820396,0.88145524,RAF_A10
41,0.08706906,0.96806568,0.88090235,RAF_A10
42,0.08730767,0.96773392,0.88178700,RAF_A10
43,0.08698807,0.96745741,0.88433039,RAF_A10
44,0.08667570,0.96720856,0.88477278,RAF_A10
45,0.08682741,0.96690446,0.88621032,RAF_A10
46,0.08705509,0.96709800,0.88521510,RAF_A10
47,0.08691946,0.96751273,0.88433039,RAF_A10
48,0.08666258,0.96773392,0.88333517,RAF_A10
49,0.08669713,0.96806568,0.88167644,RAF_A10
50,0.08687171,0.96784449,0.88233995,RAF_A10
51,0.08681588,0.96778923,0.88377750,RAF_A10
52,0.08663267,0.96742976,0.88444102,RAF_A10
53,0.08663517,0.96723622,0.88477278,RAF_A10
54,0.08675352,0.96742976,0.88477278,RAF_A10
55,0.08672740,0.96748507,0.88399869,RAF_A10
1,0.08687899,0.92847270,0.89074421,RAB0
2,0.18357156,0.95977110,0.88974899,RAB0
3,0.09481072,0.94907099,0.86376202,RAB0
4,0.11872447,0.93732029,0.85668474,RAB0
5,0.13755667,0.95766973,0.87227690,RAB0
6,0.10381309,0.96671093,0.88543624,RAB0
7,0.08841535,0.95805687,0.88930666,RAB0
8,0.10016222,0.95078522,0.89041245,RAB0
9,0.11300225,0.95131058,0.88941723,RAB0
10,0.11134243,0.95761448,0.88908547,RAB0
11,0.09890048,0.96505201,0.88753730,RAB0
12,0.08889092,0.96546674,0.87946481,RAB0
13,0.09083554,0.96082175,0.87437797,RAB0
14,0.09939439,0.95946693,0.87338275,RAB0
15,0.10120174,0.96391839,0.87603670,RAB0
16,0.09450634,0.96704268,0.88256109,RAB0
