Epoch,Train Loss,Train Acc,Test Acc,Method
607,0.20844930,0.90881443,0.90158135,Train
608,0.20838849,0.90878677,0.90147078,Train
609,0.20832779,0.90889734,0.90169191,Train
610,0.20826697,0.90886974,0.90169191,Train
611,0.20820595,0.90886974,0.90169191,Train
612,0.20814466,0.90886974,0.90191311,Train
613,0.20808299,0.90895265,0.90191311,Train
614,0.20802121,0.90906328,0.90191311,Train
615,0.20795906,0.90906328,0.90202367,Train
616,0.20789725,0.90898031,0.90191311,Train
617,0.20783561,0.90898031,0.90191311,Train
618,0.20777407,0.90900797,0.90191311,Train
619,0.20771270,0.90917385,0.90202367,Train
620,0.20765150,0.90911853,0.90213424,Train
621,0.20758992,0.90914619,0.90213424,Train
622,0.20752800,0.90920150,0.90202367,Train
623,0.20746599,0.90922916,0.90202367,Train
624,0.20740373,0.90928447,0.90213424,Train
625,0.20734090,0.90936738,0.90213424,Train
626,0.20727748,0.90942270,0.90235543,Train
627,0.20721383,0.90950567,0.90246600,Train
628,0.20715006,0.90947801,0.90246600,Train
629,0.20708615,0.90953326,0.90257657,Train
630,0.20702219,0.90945035,0.90257657,Train
631,0.20695816,0.90947801,0.90257657,Train
632,0.20689408,0.90967155,0.90257657,Train
633,0.20682980,0.90964389,0.90257657,Train
634,0.20676550,0.90972686,0.90268713,Train
635,0.20670110,0.90969920,0.90257657,Train
636,0.20663658,0.90978211,0.90257657,Train
637,0.20657194,0.90978211,0.90257657,Train
638,0.20650697,0.90967155,0.90279776,Train
639,0.20644185,0.90967155,0.90290833,Train
640,0.20637687,0.90964389,0.90290833,Train
641,0.20631170,0.90980977,0.90301889,Train
642,0.20624611,0.90980977,0.90312952,Train
643,0.20618023,0.90992039,0.90312952,Train
644,0.20611411,0.90994799,0.90335065,Train
645,0.20604774,0.91000330,0.90301889,Train
646,0.20598097,0.91014159,0.90301889,Train
647,0.20591435,0.91025215,0.90301889,Train
648,0.20584781,0.91041803,0.90324008,Train
649,0.20578110,0.91041803,0.90312952,Train
650,0.20571424,0.91058391,0.90335065,Train
651,0.20564732,0.91074985,0.90324008,Train
652,0.20558043,0.91077751,0.90312952,Train
653,0.20551346,0.91072220,0.90335065,Train
654,0.20544685,0.91077751,0.90346122,Train
655,0.20538032,0.91083276,0.90368241,Train
656,0.20531386,0.91083276,0.90346122,Train
657,0.20524779,0.91080511,0.90335065,Train
658,0.20518187,0.91086042,0.90312952,Train
659,0.20511639,0.91074985,0.90312952,Train
660,0.20505102,0.91077751,0.90301889,Train
661,0.20498583,0.91072220,0.90290833,Train
662,0.20492047,0.91077751,0.90290833,Train
663,0.20485483,0.91080511,0.90268713,Train
664,0.20478910,0.91083276,0.90268713,Train
665,0.20472331,0.91099870,0.90279776,Train
666,0.20465738,0.91113693,0.90290833,Train
667,0.20459102,0.91116458,0.90301889,Train
668,0.20452461,0.91119224,0.90301889,Train
669,0.20445840,0.91127515,0.90279776,Train
670,0.20439225,0.91127515,0.90279776,Train
671,0.20432578,0.91133046,0.90279776,Train
672,0.20425950,0.91130280,0.90268713,Train
673,0.20419291,0.91127515,0.90279776,Train
674,0.20412637,0.91130280,0.90279776,Train
675,0.20406003,0.91135812,0.90301889,Train
676,0.20399338,0.91135812,0.90290833,Train
677,0.20392606,0.91146868,0.90290833,Train
678,0.20385806,0.91155165,0.90301889,Train
679,0.20378946,0.91163456,0.90301889,Train
680,0.20372035,0.91160697,0.90290833,Train
681,0.20365092,0.91171753,0.90279776,Train
682,0.20358159,0.91171753,0.90257657,Train
683,0.20351179,0.91166222,0.90279776,Train
684,0.20344123,0.91152400,0.90290833,Train
685,0.20337056,0.91160697,0.90268713,Train
686,0.20330040,0.91168988,0.90246600,Train
687,0.20322987,0.91166222,0.90246600,Train
688,0.20315896,0.91171753,0.90235543,Train
689,0.20308842,0.91177285,0.90246600,Train
690,0.20301808,0.91185576,0.90257657,Train
691,0.20294766,0.91202170,0.90257657,Train
692,0.20287719,0.91202170,0.90224481,Train
693,0.20280670,0.91210461,0.90224481,Train
694,0.20273575,0.91213226,0.90235543,Train
695,0.20266478,0.91207695,0.90235543,Train
696,0.20259365,0.91196638,0.90213424,Train
697,0.20252213,0.91213226,0.90202367,Train
698,0.20245017,0.91213226,0.90202367,Train
699,0.20237735,0.91213226,0.90213424,Train
700,0.20230456,0.91227049,0.90224481,Train
701,0.20223181,0.91235346,0.90213424,Train
702,0.20215897,0.91240877,0.90213424,Train
703,0.20208670,0.91232580,0.90213424,Train
704,0.20201436,0.91249168,0.90213424,Train
705,0.20194194,0.91249168,0.90213424,Train
706,0.20186938,0.91260231,0.90213424,Train
707,0.20179617,0.91265762,0.90213424,Train
708,0.20172256,0.91262996,0.90202367,Train
709,0.20164853,0.91279584,0.90191311,Train
710,0.20157404,0.91285115,0.90191311,Train
711,0.20149955,0.91290641,0.90158135,Train
712,0.20142564,0.91285115,0.90169191,Train
713,0.20135194,0.91296172,0.90180248,Train
714,0.20127772,0.91304469,0.90191311,Train
715,0.20120353,0.91304469,0.90158135,Train
716,0.20112894,0.91310000,0.90180248,Train
717,0.20105417,0.91310000,0.90191311,Train
718,0.20097937,0.91312760,0.90202367,Train
719,0.20090431,0.91312760,0.90191311,Train
720,0.20082958,0.91312760,0.90169191,Train
721,0.20075446,0.91312760,0.90169191,Train
722,0.20067929,0.91318291,0.90169191,Train
723,0.20060407,0.91318291,0.90158135,Train
724,0.20052837,0.91323823,0.90169191,Train
725,0.20045155,0.91321057,0.90158135,Train
726,0.20037462,0.91312760,0.90158135,Train
727,0.20029756,0.91318291,0.90169191,Train
728,0.20022038,0.91321057,0.90180248,Train
729,0.20014308,0.91318291,0.90169191,Train
730,0.20006578,0.91321057,0.90147078,Train
731,0.19998845,0.91326588,0.90124959,Train
732,0.19991150,0.91332120,0.90102839,Train
733,0.19983448,0.91356999,0.90113902,Train
734,0.19975752,0.91362530,0.90080726,Train
735,0.19968010,0.91362530,0.90102839,Train
736,0.19960298,0.91354233,0.90091783,Train
737,0.19952634,0.91351473,0.90102839,Train
738,0.19945045,0.91348708,0.90091783,Train
739,0.19937421,0.91370827,0.90080726,Train
740,0.19929843,0.91373593,0.90080726,Train
741,0.19922304,0.91379118,0.90091783,Train
742,0.19914754,0.91379118,0.90091783,Train
743,0.19907209,0.91384649,0.90069669,Train
744,0.19899686,0.91387415,0.90058607,Train
745,0.19892143,0.91392946,0.90058607,Train
746,0.19884524,0.91392946,0.90080726,Train
747,0.19876917,0.91392946,0.90102839,Train
748,0.19869323,0.91398472,0.90113902,Train
749,0.19861718,0.91406769,0.90113902,Train
750,0.19854140,0.91398472,0.90113902,Train
751,0.19846599,0.91404003,0.90113902,Train
752,0.19839032,0.91417825,0.90124959,Train
753,0.19831520,0.91420591,0.90136015,Train
754,0.19824004,0.91417825,0.90136015,Train
755,0.19816472,0.91415066,0.90136015,Train
756,0.19808875,0.91417825,0.90113902,Train
757,0.19801325,0.91420591,0.90102839,Train
758,0.19793765,0.91426122,0.90091783,Train
759,0.19786283,0.91442710,0.90102839,Train
760,0.19778790,0.91445476,0.90091783,Train
761,0.19771267,0.91442710,0.90080726,Train
762,0.19763760,0.91439945,0.90080726,Train
763,0.19756255,0.91437185,0.90058607,Train
764,0.19748716,0.91442710,0.90025437,Train
765,0.19741210,0.91456538,0.90025437,Train
766,0.19733734,0.91464829,0.90025437,Train
767,0.19726270,0.91456538,0.90025437,Train
768,0.19718796,0.91459298,0.90003318,Train
769,0.19711319,0.91453773,0.90025437,Train
770,0.19703870,0.91467595,0.90025437,Train
771,0.19696422,0.91473126,0.90014374,Train
772,0.19689013,0.91462064,0.90036494,Train
773,0.19681525,0.91462064,0.90047550,Train
774,0.19674088,0.91464829,0.90069669,Train
775,0.19666624,0.91464829,0.90058607,Train
776,0.19659194,0.91473126,0.90058607,Train
777,0.19651788,0.91467595,0.90058607,Train
778,0.19644466,0.91464829,0.90058607,Train
779,0.19637242,0.91478658,0.90058607,Train
780,0.19629988,0.91492480,0.90069669,Train
781,0.19622691,0.91495246,0.90058607,Train
782,0.19615345,0.91498011,0.90047550,Train
783,0.19607911,0.91489714,0.90080726,Train
784,0.19600472,0.91500777,0.90080726,Train
785,0.19593064,0.91506302,0.90069669,Train
786,0.19585687,0.91511834,0.90058607,Train
787,0.19578420,0.91506302,0.90058607,Train
788,0.19571185,0.91509068,0.90047550,Train
789,0.19563946,0.91506302,0.90047550,Train
790,0.19556704,0.91511834,0.90058607,Train
791,0.19549401,0.91506302,0.90069669,Train
792,0.19542122,0.91511834,0.90069669,Train
793,0.19534905,0.91522890,0.90102839,Train
794,0.19527730,0.91520131,0.90091783,Train
795,0.19520517,0.91528422,0.90102839,Train
796,0.19513266,0.91531187,0.90113902,Train
797,0.19505931,0.91531187,0.90124959,Train
798,0.19498582,0.91533953,0.90113902,Train
799,0.19491197,0.91536719,0.90124959,Train
800,0.19483866,0.91533953,0.90124959,Train
801,0.19476570,0.91547775,0.90147078,Train
802,0.19469211,0.91545010,0.90136015,Train
803,0.19461781,0.91547775,0.90136015,Train
804,0.19454359,0.91550541,0.90147078,Train
805,0.19446899,0.91542250,0.90158135,Train
806,0.19439471,0.91553307,0.90158135,Train
807,0.19432065,0.91550541,0.90136015,Train
808,0.19424632,0.91547775,0.90169191,Train
809,0.19417179,0.91547775,0.90180248,Train
810,0.19409709,0.91569895,0.90191311,Train
811,0.19402342,0.91569895,0.90158135,Train
812,0.19394982,0.91578192,0.90158135,Train
813,0.19387549,0.91605842,0.90147078,Train
814,0.19380167,0.91619664,0.90158135,Train
815,0.19372766,0.91616899,0.90147078,Train
816,0.19365360,0.91622430,0.90158135,Train
817,0.19357914,0.91625196,0.90147078,Train
818,0.19350371,0.91630721,0.90136015,Train
819,0.19342858,0.91627955,0.90147078,Train
820,0.19335379,0.91627955,0.90169191,Train
821,0.19327880,0.91630721,0.90136015,Train
822,0.19320375,0.91636252,0.90136015,Train
823,0.19312923,0.91639018,0.90147078,Train
824,0.19305427,0.91639018,0.90158135,Train
825,0.19297911,0.91636252,0.90136015,Train
826,0.19290368,0.91641784,0.90147078,Train
827,0.19282869,0.91639018,0.90124959,Train
828,0.19275326,0.91644549,0.90147078,Train
829,0.19267796,0.91652840,0.90180248,Train
830,0.19260281,0.91661137,0.90147078,Train
831,0.19252770,0.91672194,0.90158135,Train
832,0.19245286,0.91672194,0.90180248,Train
833,0.19237766,0.91661137,0.90180248,Train
834,0.19230232,0.91666669,0.90180248,Train
835,0.19222611,0.91674960,0.90202367,Train
836,0.19214931,0.91677725,0.90213424,Train
837,0.19207293,0.91680491,0.90202367,Train
838,0.19199675,0.91677725,0.90180248,Train
839,0.19192070,0.91691548,0.90158135,Train
840,0.19184405,0.91688788,0.90180248,Train
841,0.19176745,0.91691548,0.90180248,Train
842,0.19169125,0.91688788,0.90180248,Train
843,0.19161513,0.91699845,0.90191311,Train
844,0.19153878,0.91702610,0.90191311,Train
845,0.19146192,0.91708142,0.90169191,Train
846,0.19138576,0.91716433,0.90180248,Train
847,0.19130968,0.91721964,0.90169191,Train
848,0.19123334,0.91730261,0.90169191,Train
849,0.19115695,0.91721964,0.90169191,Train
850,0.19108072,0.91738552,0.90136015,Train
851,0.19100393,0.91744083,0.90158135,Train
852,0.19092749,0.91752380,0.90158135,Train
853,0.19085144,0.91746849,0.90158135,Train
854,0.19077574,0.91755140,0.90136015,Train
855,0.19069935,0.91752380,0.90147078,Train
856,0.19062291,0.91763437,0.90180248,Train
857,0.19054766,0.91760671,0.90202367,Train
858,0.19047286,0.91741318,0.90169191,Train
859,0.19039783,0.91763437,0.90191311,Train
860,0.19032334,0.91782790,0.90202367,Train
861,0.19024819,0.91780025,0.90180248,Train
862,0.19017182,0.91788322,0.90191311,Train
863,0.19009618,0.91788322,0.90213424,Train
864,0.19002056,0.91799378,0.90202367,Train
865,0.18994446,0.91796619,0.90191311,Train
866,0.18986900,0.91799378,0.90202367,Train
867,0.18979187,0.91802144,0.90191311,Train
868,0.18971497,0.91802144,0.90180248,Train
869,0.18963659,0.91807675,0.90169191,Train
870,0.18955821,0.91827029,0.90158135,Train
871,0.18947934,0.91829795,0.90158135,Train
872,0.18940037,0.91843617,0.90169191,Train
873,0.18932164,0.91843617,0.90180248,Train
874,0.18924223,0.91840851,0.90147078,Train
875,0.18916319,0.91843617,0.90158135,Train
876,0.18908414,0.91854680,0.90169191,Train
877,0.18900561,0.91865736,0.90158135,Train
878,0.18892589,0.91868502,0.90136015,Train
879,0.18884645,0.91876799,0.90124959,Train
880,0.18876673,0.91862971,0.90136015,Train
881,0.18868889,0.91862971,0.90124959,Train
882,0.18860945,0.91862971,0.90136015,Train
883,0.18853192,0.91860211,0.90124959,Train
884,0.18845466,0.91871268,0.90091783,Train
885,0.18837947,0.91874033,0.90113902,Train
886,0.18830328,0.91865736,0.90102839,Train
887,0.18822546,0.91876799,0.90091783,Train
888,0.18814470,0.91860211,0.90091783,Train
889,0.18806396,0.91868502,0.90091783,Train
890,0.18798316,0.91862971,0.90124959,Train
891,0.18790379,0.91882324,0.90124959,Train
892,0.18782572,0.91885090,0.90124959,Train
893,0.18774916,0.91882324,0.90124959,Train
894,0.18767351,0.91896152,0.90102839,Train
895,0.18759921,0.91907209,0.90102839,Train
896,0.18752377,0.91907209,0.90113902,Train
897,0.18744650,0.91929328,0.90124959,Train
898,0.18736722,0.91923797,0.90102839,Train
899,0.18728803,0.91934860,0.90102839,Train
900,0.18720804,0.91934860,0.90091783,Train
901,0.18712969,0.91937625,0.90091783,Train
902,0.18705411,0.91940391,0.90091783,Train
903,0.18697891,0.91956979,0.90124959,Train
904,0.18690282,0.91945916,0.90080726,Train
905,0.18682642,0.91970801,0.90113902,Train
906,0.18675043,0.91956979,0.90113902,Train
907,0.18667370,0.91970801,0.90069669,Train
908,0.18659662,0.91968036,0.90113902,Train
909,0.18651903,0.91962510,0.90113902,Train
910,0.18644175,0.91979098,0.90124959,Train
911,0.18636523,0.91973567,0.90147078,Train
912,0.18628956,0.91990155,0.90136015,Train
913,0.18621415,0.91970801,0.90136015,Train
914,0.18613870,0.91995686,0.90136015,Train
915,0.18606417,0.91987389,0.90147078,Train
916,0.18599001,0.91995686,0.90091783,Train
917,0.18591800,0.91995686,0.90136015,Train
918,0.18584715,0.92006749,0.90080726,Train
919,0.18577938,0.92003983,0.90136015,Train
920,0.18571252,0.91998452,0.90036494,Train
921,0.18564300,0.91990155,0.90136015,Train
922,0.18556434,0.92034394,0.90091783,Train
923,0.18547934,0.92006749,0.90147078,Train
924,0.18539564,0.92003983,0.90147078,Train
925,0.18532105,0.92034394,0.90091783,Train
926,0.18525442,0.91995686,0.90136015,Train
927,0.18519133,0.92037159,0.90058607,Train
928,0.18512586,0.92015040,0.90080726,Train
929,0.18504988,0.92059278,0.90069669,Train
930,0.18496625,0.92042691,0.90113902,Train
931,0.18488526,0.92053747,0.90091783,Train
932,0.18481369,0.92050982,0.90069669,Train
933,0.18474905,0.92050982,0.90080726,Train
934,0.18468261,0.92039925,0.90047550,Train
935,0.18461080,0.92045456,0.90080726,Train
936,0.18453407,0.92059278,0.90080726,Train
937,0.18445881,0.92056513,0.90047550,Train
938,0.18438779,0.92045456,0.90069669,Train
939,0.18432045,0.92048222,0.90069669,Train
940,0.18425438,0.92048222,0.90058607,Train
941,0.18418378,0.92042691,0.90080726,Train
942,0.18410973,0.92064810,0.90091783,Train
943,0.18403548,0.92075866,0.90080726,Train
944,0.18396311,0.92075866,0.90102839,Train
945,0.18389361,0.92084163,0.90058607,Train
946,0.18382564,0.92086929,0.90091783,Train
947,0.18375941,0.92097986,0.90058607,Train
948,0.18369174,0.92100751,0.90091783,Train
949,0.18362327,0.92095220,0.90102839,Train
950,0.18355304,0.92106283,0.90102839,Train
951,0.18348180,0.92109048,0.90069669,Train
952,0.18340942,0.92097986,0.90102839,Train
953,0.18333833,0.92106283,0.90080726,Train
954,0.18326713,0.92106283,0.90102839,Train
955,0.18319824,0.92114574,0.90124959,Train
956,0.18313137,0.92111814,0.90102839,Train
957,0.18306737,0.92114574,0.90136015,Train
958,0.18300557,0.92133933,0.90025437,Train
959,0.18294604,0.92120105,0.90113902,Train
960,0.18288843,0.92111814,0.90036494,Train
961,0.18282670,0.92133933,0.90091783,Train
962,0.18275803,0.92131168,0.90036494,Train
963,0.18267888,0.92131168,0.90058607,Train
964,0.18259959,0.92144990,0.90047550,Train
965,0.18252595,0.92142224,0.90058607,Train
966,0.18246472,0.92131168,0.90091783,Train
967,0.18241085,0.92144990,0.90058607,Train
968,0.18235566,0.92153287,0.90091783,Train
969,0.18229696,0.92156047,0.90047550,Train
970,0.18222746,0.92161578,0.90113902,Train
971,0.18215479,0.92144990,0.90058607,Train
972,0.18208392,0.92156047,0.90069669,Train
973,0.18202044,0.92169875,0.90124959,Train
974,0.18196407,0.92183697,0.90047550,Train
975,0.18190992,0.92178166,0.90102839,Train
976,0.18185654,0.92175406,0.90047550,Train
977,0.18179545,0.92191994,0.90091783,Train
978,0.18172777,0.92203051,0.90036494,Train
979,0.18165535,0.92203051,0.90058607,Train
980,0.18158792,0.92203051,0.90047550,Train
981,0.18152466,0.92191994,0.90047550,Train
982,0.18146574,0.92214113,0.90069669,Train
983,0.18141088,0.92197526,0.90014374,Train
984,0.18135397,0.92214113,0.90047550,Train
985,0.18129589,0.92219639,0.90025437,Train
986,0.18123235,0.92214113,0.90025437,Train
987,0.18116806,0.92219639,0.90047550,Train
988,0.18110201,0.92208582,0.90036494,Train
989,0.18103760,0.92214113,0.90047550,Train
990,0.18097456,0.92233467,0.90047550,Train
991,0.18091203,0.92238998,0.90036494,Train
992,0.18085107,0.92230701,0.90069669,Train
993,0.18079081,0.92230701,0.90003318,Train
994,0.18073213,0.92219639,0.90047550,Train
995,0.18067679,0.92233467,0.90036494,Train
996,0.18062775,0.92227936,0.90014374,Train
997,0.18057938,0.92247289,0.90036494,Train
998,0.18053208,0.92250055,0.89981198,Train
999,0.18046927,0.92244524,0.90047550,Train
1000,0.18039751,0.92233467,0.89970142,Train
1001,0.18031430,0.92261118,0.89992261,Train
1002,0.18023835,0.92272174,0.89981198,Train
1003,0.18017654,0.92247289,0.89959085,Train
1004,0.18012613,0.92252821,0.90025437,Train
1005,0.18007922,0.92230701,0.89981198,Train
1006,0.18002187,0.92263877,0.90025437,Train
1007,0.17995343,0.92241758,0.89992261,Train
1008,0.17988060,0.92291528,0.90003318,Train
1009,0.17981011,0.92299825,0.90014374,Train
1010,0.17974551,0.92288762,0.90025437,Train
1011,0.17968602,0.92302591,0.90003318,Train
1012,0.17963116,0.92274940,0.90014374,Train
1013,0.17957509,0.92310882,0.90047550,Train
1014,0.17951685,0.92313647,0.90036494,Train
1015,0.17945215,0.92308116,0.90058607,Train
1016,0.17938901,0.92321944,0.90036494,Train
1017,0.17932384,0.92316413,0.90058607,Train
1018,0.17926127,0.92319179,0.90058607,Train
1019,0.17920052,0.92327470,0.90014374,Train
1020,0.17914124,0.92319179,0.90025437,Train
1021,0.17908315,0.92321944,0.90003318,Train
1022,0.17902748,0.92305350,0.90047550,Train
1023,0.17897181,0.92313647,0.89970142,Train
1024,0.17891461,0.92302591,0.90025437,Train
1025,0.17885491,0.92288762,0.89948028,Train
1026,0.17879204,0.92299825,0.90014374,Train
1027,0.17872603,0.92302591,0.89981198,Train
1028,0.17865811,0.92288762,0.90025437,Train
1029,0.17859459,0.92310882,0.90014374,Train
1030,0.17853217,0.92308116,0.90025437,Train
1031,0.17847081,0.92277706,0.90014374,Train
1032,0.17841104,0.92291528,0.89903796,Train
1033,0.17835294,0.92305350,0.89992261,Train
1034,0.17829746,0.92335767,0.89870620,Train
1035,0.17824510,0.92341298,0.89936966,Train
1036,0.17819212,0.92327470,0.89892733,Train
1037,0.17814019,0.92344064,0.89914852,Train
1038,0.17808573,0.92344064,0.89870620,Train
1039,0.17802046,0.92355120,0.89936966,Train
1040,0.17794967,0.92335767,0.89870620,Train
1041,0.17787670,0.92344064,0.89914852,Train
1042,0.17781033,0.92349589,0.89859557,Train
1043,0.17775044,0.92355120,0.89848500,Train
1044,0.17769867,0.92363417,0.89903796,Train
1045,0.17765129,0.92363417,0.89870620,Train
1046,0.17760432,0.92349589,0.89903796,Train
1047,0.17754866,0.92377239,0.89837444,Train
